FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
2063,6,spectral_core,in_fitted_core,,
2064,1,spectral_core,in_fitted_core,,
2065,6,spectral_core,in_fitted_core,,
2066,6,spectral_core,in_fitted_core,,
2067,6,spectral_core,in_fitted_core,,
2068,6,spectral_core,in_fitted_core,,
2069,6,spectral_core,in_fitted_core,,
2070,6,spectral_core,in_fitted_core,,
2071,6,spectral_core,in_fitted_core,,
2072,1,spectral_core,in_fitted_core,,
2073,1,spectral_core,in_fitted_core,,
2074,1,spectral_core,in_fitted_core,,
2075,1,spectral_core,in_fitted_core,,
2076,1,spectral_core,in_fitted_core,,
2077,1,spectral_core,in_fitted_core,,
2078,4,spectral_core,in_fitted_core,,
2079,6,spectral_core,in_fitted_core,,
2080,4,spectral_core,in_fitted_core,,
2081,6,spectral_core,in_fitted_core,,
2082,6,spectral_core,in_fitted_core,,
2083,6,spectral_core,in_fitted_core,,
2084,6,spectral_core,in_fitted_core,,
2085,6,spectral_core,in_fitted_core,,
2086,6,spectral_core,in_fitted_core,,
2087,1,spectral_core,in_fitted_core,,
2088,4,spectral_core,in_fitted_core,,
2089,4,spectral_core,in_fitted_core,,
2090,1,spectral_core,in_fitted_core,,
2091,6,spectral_core,in_fitted_core,,
2092,6,spectral_core,in_fitted_core,,
2093,4,spectral_core,in_fitted_core,,
2094,6,spectral_core,in_fitted_core,,
2095,1,spectral_core,in_fitted_core,,
2096,4,spectral_core,in_fitted_core,,
2097,6,spectral_core,in_fitted_core,,
2098,1,spectral_core,in_fitted_core,,
2099,1,spectral_core,in_fitted_core,,
2100,1,spectral_core,in_fitted_core,,
2101,6,spectral_core,in_fitted_core,,
2102,6,spectral_core,in_fitted_core,,
2103,1,spectral_core,in_fitted_core,,
2104,6,spectral_core,in_fitted_core,,
2105,1,spectral_core,in_fitted_core,,
2106,6,spectral_core,in_fitted_core,,
2107,6,spectral_core,in_fitted_core,,
2108,6,spectral_core,in_fitted_core,,
2109,1,spectral_core,in_fitted_core,,
2110,1,spectral_core,in_fitted_core,,
2111,1,spectral_core,in_fitted_core,,
2112,1,spectral_core,in_fitted_core,,
2113,1,spectral_core,in_fitted_core,,
2114,4,spectral_core,in_fitted_core,,
2115,1,spectral_core,in_fitted_core,,
2116,6,spectral_core,in_fitted_core,,
2117,6,spectral_core,in_fitted_core,,
2118,6,spectral_core,in_fitted_core,,
2119,6,spectral_core,in_fitted_core,,
2120,6,spectral_core,in_fitted_core,,
2121,6,spectral_core,in_fitted_core,,
2122,1,spectral_core,in_fitted_core,,
2123,1,spectral_core,in_fitted_core,,
2124,6,spectral_core,in_fitted_core,,
2125,6,spectral_core,in_fitted_core,,
2126,1,spectral_core,in_fitted_core,,
2127,6,spectral_core,in_fitted_core,,
2128,6,spectral_core,in_fitted_core,,
2129,4,spectral_core,in_fitted_core,,
2130,1,spectral_core,in_fitted_core,,
2131,6,spectral_core,in_fitted_core,,
2132,6,spectral_core,in_fitted_core,,
2133,6,spectral_core,in_fitted_core,,
2134,6,spectral_core,in_fitted_core,,
2135,6,spectral_core,in_fitted_core,,
2136,6,spectral_core,in_fitted_core,,
2137,1,spectral_core,in_fitted_core,,
2138,6,spectral_core,in_fitted_core,,
2139,6,spectral_core,in_fitted_core,,
2140,6,spectral_core,in_fitted_core,,
2141,4,spectral_core,in_fitted_core,,
2142,6,spectral_core,in_fitted_core,,
2143,6,spectral_core,in_fitted_core,,
2144,1,spectral_core,in_fitted_core,,
2145,6,spectral_core,in_fitted_core,,
2146,1,spectral_core,in_fitted_core,,
2147,1,spectral_core,in_fitted_core,,
2148,6,spectral_core,in_fitted_core,,
2149,1,spectral_core,in_fitted_core,,
2150,1,spectral_core,in_fitted_core,,
2151,6,spectral_core,in_fitted_core,,
2152,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9719.262440809693
2153,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9700.409391792558
2154,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9687.002134055581
2155,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9696.649036271918
2156,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9720.751075451133
2157,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9705.351686163905
2158,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9684.550682781863
2159,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9743.138989076226
2160,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9662.996273972638
2161,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9725.982650036774
2162,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9737.183750026208
2163,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9653.402351527411
2164,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9673.45037438462
2165,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9751.608607231554
2166,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9724.36873583934
2167,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9549.87096653188
2168,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9504.72015418904
2169,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9529.218241119523
2170,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9514.181714291284
2171,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9460.57721337127
2172,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9534.945195809589
2173,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9645.489061073782
2174,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9588.766509123157
2175,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9583.735248408862
2176,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9540.783460374792
2177,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9735.326856208536
2178,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9594.439216843051
2179,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9570.661436196964
2180,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9693.65095310351
2181,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9671.150866786767
2182,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9618.178943360479
2183,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9598.61734096317
2184,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9638.53372660489
2185,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9682.56639402337
2186,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9648.6950068071
2187,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9634.631577368193
2188,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9668.518886977192
2189,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9606.608827546812
2190,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9661.754684813219
2191,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9651.658947710976
2192,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9635.075407253624
2193,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9705.88548520613
2194,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9747.267541858746
2195,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9735.558625833859
2196,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9697.73671661098
2197,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9669.731924915122
2198,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9788.828292244736
2199,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9729.423763285176
2200,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9825.64414001033
2201,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9787.361966587303
2202,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9685.777873602687
2203,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9810.726474879266
2204,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9830.839705843648
2205,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9845.797131327776
2206,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9841.647072498685
2207,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9695.93591102077
2208,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9793.39363976684
2209,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9811.729717893382
2210,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9817.18899329227
2211,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9831.330740600213
2212,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9668.738878700906
2213,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9677.457191746409
2214,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9681.040851132635
2215,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9839.08878313687
2216,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9821.508741514192
2217,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9676.14634796166
2218,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9760.003574859946
2219,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9803.463543813274
2220,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9708.880716173091
2221,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9799.972769233033
2222,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9800.142706940711
2223,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9799.562458208773
2224,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9657.63864027477
2225,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9812.097464577739
2226,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9803.859716928708
2227,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9670.633057840249
2228,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9733.488301342442
2229,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9689.127451345275
2230,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9765.700643206403
2231,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9720.790838945857
2232,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9811.68691804814
2233,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9734.943350689031
2234,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9790.41083901303
2235,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9795.40742791178
2236,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9839.276494282363
2237,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9777.899896378467
2238,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9801.020092492108
2239,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9667.524189569956
2240,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9835.633557624276
2241,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9691.577385975024
2242,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9685.93395363742
2243,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9685.783903165626
2244,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9773.938691760624
2245,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9795.137084413256
2246,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9792.505370602732
2247,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9721.008326795354
2248,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9752.680728370608
2249,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9801.285217429791
2250,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9608.485334873441
2251,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9620.178892211872
2252,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9629.61740795374
2253,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9615.036465897812
2254,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9564.40443778428
2255,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9596.893999544885
2256,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9650.613857802504
2257,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9592.00184677045
2258,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9664.537487333604
2259,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9642.845622546358
2260,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9629.439423720847
2261,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9636.841082990912
2262,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9569.328242353822
2263,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9605.739451986377
2264,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9605.802910896606
2265,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9648.655973533145
2266,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9660.889810609939
2267,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9635.844513044418
2268,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9575.566531322263
2269,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9647.150822521862
2270,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9561.29515762296
2271,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9638.152104670136
2272,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9572.27252198088
2273,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9661.274154589426
2274,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9589.380919859183
2275,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9615.741108876506
2276,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9593.357263775273
2277,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9602.231882533419
2278,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9582.816285266088
2279,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9615.08938857212
2280,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9623.436759180831
2281,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9628.196842676323
2282,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9652.241491634866
2283,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9626.803542816357
2284,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9635.834420769834
2285,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9582.695080221129
2286,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9641.22521005178
2287,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9714.112379937918
2288,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9723.30691794044
2289,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9729.409569904696
2290,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9694.460780202257
2291,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9688.292187031884
2292,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9726.205731376025
2293,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9695.162795649145
2294,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9736.040070496805
2295,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9722.96709221145
2296,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9718.381739241462
2297,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9706.235370384866
2298,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9677.670271622537
2299,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9725.311946077116
2300,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9732.143850988161
2301,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9726.608519586434
2302,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9706.711564659216
2303,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9728.996811985027
2304,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9717.586676346898
2305,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9683.601427533704
2306,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9709.134515680167
2307,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9713.816885447206
2308,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9687.413757782166
2309,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9708.709828944522
2310,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9699.383898444075
2311,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9731.434108496447
2312,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9695.675809979693
2313,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9717.46637989975
2314,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9716.023263792726
2315,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9717.006162239602
2316,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9722.208581999854
2317,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9707.586146593469
2318,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9711.053325971703
2319,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9735.03514300019
2320,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9595.04046484708
2321,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9558.44336469862
2322,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9645.830292856974
2323,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9652.8274214081
2324,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9590.754243575135
2325,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9633.064103995355
2326,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9670.729909974249
2327,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9665.013210654217
2328,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9621.720930842894
2329,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9679.586123971952
2330,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9610.213850515138
2331,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9614.44863900312
2332,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9520.786855436074
2333,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9492.363158188204
2334,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9607.403817144112
2335,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9548.445889936576
2336,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9854.481004169282
2337,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9702.550245055869
2338,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9836.698743619712
2339,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9737.98429499577
2340,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9784.186888035656
2341,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9685.791756593506
2342,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9805.892987684327
2343,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9875.493238458455
2344,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9691.953775281352
2345,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9858.391609972683
2346,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9755.659613580861
2347,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9827.790605009855
2348,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9822.579686458565
2349,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9723.142720324642
2350,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9816.39283452291
2351,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9864.081399400131
2352,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9854.41219984398
2353,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9846.354446120946
2354,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9697.901401464533
2355,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9850.920528682233
2356,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9822.938399440853
2357,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9829.164617008997
2358,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9737.340252470703
2359,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9839.132224290453
2360,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9839.168106374756
2361,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9728.191783792123
2362,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9707.311651011942
2363,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9735.190698258393
2364,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9758.418270329123
2365,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9777.813058519829
2366,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9855.98921403055
2367,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9745.06949364727
2368,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9806.864587601902
2369,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9793.765116449104
2370,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9868.351680839989
2371,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9856.133243759637
2372,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9688.159127975372
2373,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9774.952400786658
2374,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9843.331742822584
2375,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9791.312080883916
2376,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9819.654549681705
2377,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9795.229021902509
2378,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9806.468740269134
2379,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9802.048611565218
2380,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9757.569394799973
2381,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9776.014228013177
2382,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9817.046233628593
2383,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9818.819853368375
2384,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9779.577670328548
2385,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9822.301440257092
2386,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9766.61988223439
2387,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9722.526148166802
2388,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9809.397717732918
2389,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9751.191355848096
2390,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9718.406253020386
2391,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9802.497621971388
2392,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9633.038157730361
2393,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9597.371342804883
2394,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9564.457621110296
2395,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9583.58812333111
2396,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9649.119514912283
2397,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9524.565534877245
2398,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9530.073936187215
2399,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9494.244866315896
2400,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9699.230424888048
2401,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9550.769373730505
2402,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9457.75205809415
2403,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9563.349123956878
2404,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9624.200663838283
2405,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9756.876969790248
2406,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9794.63277828187
2407,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9803.334412089907
2408,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9804.430469714905
2409,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9789.838534333558
2410,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9721.441058620823
2411,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9766.894063308817
2412,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9743.282193544386
2413,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9751.43556746759
2414,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9739.165484597826
2415,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9799.958120963114
2416,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9735.548473916171
2417,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9813.215230806783
2418,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9807.719169702805
2419,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3652,9759.181037389204
