FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
2711,11,spectral_core,in_fitted_core,,
2712,11,spectral_core,in_fitted_core,,
2713,11,spectral_core,in_fitted_core,,
2714,11,spectral_core,in_fitted_core,,
2715,11,spectral_core,in_fitted_core,,
2716,11,spectral_core,in_fitted_core,,
2717,11,spectral_core,in_fitted_core,,
2718,11,spectral_core,in_fitted_core,,
2719,11,spectral_core,in_fitted_core,,
2720,11,spectral_core,in_fitted_core,,
2721,11,spectral_core,in_fitted_core,,
2722,11,spectral_core,in_fitted_core,,
2723,11,spectral_core,in_fitted_core,,
2724,11,spectral_core,in_fitted_core,,
2725,11,spectral_core,in_fitted_core,,
2726,11,spectral_core,in_fitted_core,,
2727,11,spectral_core,in_fitted_core,,
2728,11,spectral_core,in_fitted_core,,
2729,11,spectral_core,in_fitted_core,,
2730,11,spectral_core,in_fitted_core,,
2731,11,spectral_core,in_fitted_core,,
2732,11,spectral_core,in_fitted_core,,
2733,11,spectral_core,in_fitted_core,,
2734,11,spectral_core,in_fitted_core,,
2735,11,spectral_core,in_fitted_core,,
2736,11,spectral_core,in_fitted_core,,
2737,11,spectral_core,in_fitted_core,,
2738,11,spectral_core,in_fitted_core,,
2739,11,spectral_core,in_fitted_core,,
2740,11,spectral_core,in_fitted_core,,
2741,11,spectral_core,in_fitted_core,,
2742,11,spectral_core,in_fitted_core,,
2743,11,spectral_core,in_fitted_core,,
2744,11,spectral_core,in_fitted_core,,
2745,11,spectral_core,in_fitted_core,,
2746,11,spectral_core,in_fitted_core,,
2747,11,spectral_core,in_fitted_core,,
2748,11,spectral_core,in_fitted_core,,
2749,11,spectral_core,in_fitted_core,,
2750,11,spectral_core,in_fitted_core,,
2751,11,spectral_core,in_fitted_core,,
2752,11,spectral_core,in_fitted_core,,
2753,11,spectral_core,in_fitted_core,,
2754,11,spectral_core,in_fitted_core,,
2755,11,spectral_core,in_fitted_core,,
2756,11,spectral_core,in_fitted_core,,
2757,11,spectral_core,in_fitted_core,,
2758,11,spectral_core,in_fitted_core,,
2759,11,spectral_core,in_fitted_core,,
2760,11,spectral_core,in_fitted_core,,
2761,11,spectral_core,in_fitted_core,,
2762,11,spectral_core,in_fitted_core,,
2763,11,spectral_core,in_fitted_core,,
2764,11,spectral_core,in_fitted_core,,
2765,11,spectral_core,in_fitted_core,,
2766,11,spectral_core,in_fitted_core,,
2767,11,spectral_core,in_fitted_core,,
2768,11,spectral_core,in_fitted_core,,
2769,11,spectral_core,in_fitted_core,,
2770,11,spectral_core,in_fitted_core,,
2771,11,spectral_core,in_fitted_core,,
2772,11,spectral_core,in_fitted_core,,
2773,11,spectral_core,in_fitted_core,,
2774,11,spectral_core,in_fitted_core,,
2775,11,spectral_core,in_fitted_core,,
2776,11,spectral_core,in_fitted_core,,
2777,11,spectral_core,in_fitted_core,,
2778,11,spectral_core,in_fitted_core,,
2779,11,spectral_core,in_fitted_core,,
2780,11,spectral_core,in_fitted_core,,
2781,11,spectral_core,in_fitted_core,,
2782,11,spectral_core,in_fitted_core,,
2783,11,spectral_core,in_fitted_core,,
2784,11,spectral_core,in_fitted_core,,
2785,11,spectral_core,in_fitted_core,,
2786,11,completed_nearest_donor,never_in_graph,2787,5.19381345239355
2787,11,spectral_core,in_fitted_core,,
2788,11,spectral_core,in_fitted_core,,
2789,11,spectral_core,in_fitted_core,,
2790,11,spectral_core,in_fitted_core,,
2791,11,spectral_core,in_fitted_core,,
2792,11,spectral_core,in_fitted_core,,
2793,11,spectral_core,in_fitted_core,,
2794,11,spectral_core,in_fitted_core,,
2795,11,spectral_core,in_fitted_core,,
2796,4,spectral_core,in_fitted_core,,
2797,11,spectral_core,in_fitted_core,,
2798,11,spectral_core,in_fitted_core,,
2799,11,spectral_core,in_fitted_core,,
2800,11,spectral_core,in_fitted_core,,
2801,11,spectral_core,in_fitted_core,,
2802,11,spectral_core,in_fitted_core,,
2803,11,spectral_core,in_fitted_core,,
2804,11,spectral_core,in_fitted_core,,
2805,11,spectral_core,in_fitted_core,,
2806,4,spectral_core,in_fitted_core,,
2807,11,spectral_core,in_fitted_core,,
2808,11,spectral_core,in_fitted_core,,
2809,11,spectral_core,in_fitted_core,,
2810,11,spectral_core,in_fitted_core,,
2811,11,spectral_core,in_fitted_core,,
2812,11,spectral_core,in_fitted_core,,
2813,11,spectral_core,in_fitted_core,,
2814,11,spectral_core,in_fitted_core,,
2815,11,spectral_core,in_fitted_core,,
2816,11,spectral_core,in_fitted_core,,
2817,11,spectral_core,in_fitted_core,,
2818,11,spectral_core,in_fitted_core,,
2819,11,spectral_core,in_fitted_core,,
2820,11,spectral_core,in_fitted_core,,
2821,11,spectral_core,in_fitted_core,,
2822,11,spectral_core,in_fitted_core,,
2823,11,spectral_core,in_fitted_core,,
2824,11,spectral_core,in_fitted_core,,
2825,11,spectral_core,in_fitted_core,,
2826,11,spectral_core,in_fitted_core,,
2827,11,spectral_core,in_fitted_core,,
2828,4,spectral_core,in_fitted_core,,
2829,4,spectral_core,in_fitted_core,,
2830,3,spectral_core,in_fitted_core,,
2831,11,spectral_core,in_fitted_core,,
2832,3,spectral_core,in_fitted_core,,
2833,4,spectral_core,in_fitted_core,,
2834,4,spectral_core,in_fitted_core,,
2835,4,spectral_core,in_fitted_core,,
2836,4,spectral_core,in_fitted_core,,
2837,4,spectral_core,in_fitted_core,,
2838,4,spectral_core,in_fitted_core,,
2839,4,spectral_core,in_fitted_core,,
2840,4,spectral_core,in_fitted_core,,
2841,4,spectral_core,in_fitted_core,,
2842,4,spectral_core,in_fitted_core,,
2843,4,spectral_core,in_fitted_core,,
2844,4,spectral_core,in_fitted_core,,
2845,4,spectral_core,in_fitted_core,,
2846,4,spectral_core,in_fitted_core,,
2847,7,spectral_core,in_fitted_core,,
2848,7,spectral_core,in_fitted_core,,
2849,4,spectral_core,in_fitted_core,,
2850,4,spectral_core,in_fitted_core,,
2851,4,spectral_core,in_fitted_core,,
2852,4,spectral_core,in_fitted_core,,
2853,4,spectral_core,in_fitted_core,,
2854,4,spectral_core,in_fitted_core,,
2855,4,spectral_core,in_fitted_core,,
2856,4,spectral_core,in_fitted_core,,
2857,4,spectral_core,in_fitted_core,,
2858,4,spectral_core,in_fitted_core,,
2859,4,spectral_core,in_fitted_core,,
2860,4,spectral_core,in_fitted_core,,
2861,4,spectral_core,in_fitted_core,,
2862,4,spectral_core,in_fitted_core,,
2863,4,spectral_core,in_fitted_core,,
2864,4,spectral_core,in_fitted_core,,
2865,11,spectral_core,in_fitted_core,,
2866,4,spectral_core,in_fitted_core,,
2867,4,spectral_core,in_fitted_core,,
2868,4,spectral_core,in_fitted_core,,
2869,4,spectral_core,in_fitted_core,,
2870,4,spectral_core,in_fitted_core,,
2871,4,spectral_core,in_fitted_core,,
2872,4,spectral_core,in_fitted_core,,
2873,4,spectral_core,in_fitted_core,,
2874,4,spectral_core,in_fitted_core,,
2875,4,spectral_core,in_fitted_core,,
2876,4,spectral_core,in_fitted_core,,
2877,4,spectral_core,in_fitted_core,,
2878,4,spectral_core,in_fitted_core,,
2879,4,spectral_core,in_fitted_core,,
2880,4,spectral_core,in_fitted_core,,
2881,4,spectral_core,in_fitted_core,,
2882,4,spectral_core,in_fitted_core,,
2883,4,spectral_core,in_fitted_core,,
2884,11,spectral_core,in_fitted_core,,
2885,4,spectral_core,in_fitted_core,,
2886,4,spectral_core,in_fitted_core,,
2887,11,spectral_core,in_fitted_core,,
2888,4,spectral_core,in_fitted_core,,
2889,11,spectral_core,in_fitted_core,,
2890,4,spectral_core,in_fitted_core,,
2891,4,spectral_core,in_fitted_core,,
2892,4,spectral_core,in_fitted_core,,
2893,11,spectral_core,in_fitted_core,,
2894,11,spectral_core,in_fitted_core,,
2895,4,spectral_core,in_fitted_core,,
2896,11,spectral_core,in_fitted_core,,
2897,4,spectral_core,in_fitted_core,,
2898,11,spectral_core,in_fitted_core,,
2899,4,spectral_core,in_fitted_core,,
2900,4,spectral_core,in_fitted_core,,
2901,4,spectral_core,in_fitted_core,,
2902,11,spectral_core,in_fitted_core,,
2903,4,spectral_core,in_fitted_core,,
2904,11,spectral_core,in_fitted_core,,
2905,4,spectral_core,in_fitted_core,,
2906,4,spectral_core,in_fitted_core,,
2907,11,spectral_core,in_fitted_core,,
2908,11,spectral_core,in_fitted_core,,
2909,4,spectral_core,in_fitted_core,,
2910,4,spectral_core,in_fitted_core,,
2911,4,spectral_core,in_fitted_core,,
2912,4,spectral_core,in_fitted_core,,
2913,11,spectral_core,in_fitted_core,,
2914,11,spectral_core,in_fitted_core,,
2915,4,spectral_core,in_fitted_core,,
2916,11,spectral_core,in_fitted_core,,
2917,4,spectral_core,in_fitted_core,,
2918,4,spectral_core,in_fitted_core,,
2919,4,spectral_core,in_fitted_core,,
2920,11,spectral_core,in_fitted_core,,
2921,4,spectral_core,in_fitted_core,,
2922,11,spectral_core,in_fitted_core,,
2923,4,spectral_core,in_fitted_core,,
2924,4,spectral_core,in_fitted_core,,
2925,11,spectral_core,in_fitted_core,,
2926,11,spectral_core,in_fitted_core,,
2927,4,spectral_core,in_fitted_core,,
2928,4,spectral_core,in_fitted_core,,
2929,4,spectral_core,in_fitted_core,,
2930,4,spectral_core,in_fitted_core,,
2931,4,spectral_core,in_fitted_core,,
2932,11,spectral_core,in_fitted_core,,
2933,11,spectral_core,in_fitted_core,,
2934,4,spectral_core,in_fitted_core,,
2935,4,spectral_core,in_fitted_core,,
2936,11,spectral_core,in_fitted_core,,
2937,11,spectral_core,in_fitted_core,,
2938,11,spectral_core,in_fitted_core,,
2939,11,spectral_core,in_fitted_core,,
2940,4,spectral_core,in_fitted_core,,
2941,4,spectral_core,in_fitted_core,,
2942,11,spectral_core,in_fitted_core,,
2943,4,spectral_core,in_fitted_core,,
2944,4,spectral_core,in_fitted_core,,
2945,4,spectral_core,in_fitted_core,,
2946,4,spectral_core,in_fitted_core,,
2947,4,spectral_core,in_fitted_core,,
2948,3,spectral_core,in_fitted_core,,
2949,4,spectral_core,in_fitted_core,,
2950,4,spectral_core,in_fitted_core,,
2951,4,spectral_core,in_fitted_core,,
2952,4,spectral_core,in_fitted_core,,
2953,4,spectral_core,in_fitted_core,,
2954,4,spectral_core,in_fitted_core,,
2955,4,spectral_core,in_fitted_core,,
2956,4,spectral_core,in_fitted_core,,
2957,4,spectral_core,in_fitted_core,,
2958,4,spectral_core,in_fitted_core,,
2959,4,spectral_core,in_fitted_core,,
2960,4,spectral_core,in_fitted_core,,
2961,4,spectral_core,in_fitted_core,,
2962,4,spectral_core,in_fitted_core,,
2963,4,spectral_core,in_fitted_core,,
2964,4,spectral_core,in_fitted_core,,
2965,4,spectral_core,in_fitted_core,,
2966,4,spectral_core,in_fitted_core,,
2967,4,spectral_core,in_fitted_core,,
2968,4,spectral_core,in_fitted_core,,
2969,4,spectral_core,in_fitted_core,,
2970,4,spectral_core,in_fitted_core,,
2971,4,spectral_core,in_fitted_core,,
2972,4,spectral_core,in_fitted_core,,
2973,4,spectral_core,in_fitted_core,,
2974,4,spectral_core,in_fitted_core,,
2975,4,spectral_core,in_fitted_core,,
2976,4,spectral_core,in_fitted_core,,
2977,4,spectral_core,in_fitted_core,,
2978,4,spectral_core,in_fitted_core,,
2979,4,spectral_core,in_fitted_core,,
2980,4,spectral_core,in_fitted_core,,
2981,4,spectral_core,in_fitted_core,,
2982,4,spectral_core,in_fitted_core,,
2983,4,spectral_core,in_fitted_core,,
2984,4,spectral_core,in_fitted_core,,
2985,4,spectral_core,in_fitted_core,,
2986,4,spectral_core,in_fitted_core,,
2987,4,spectral_core,in_fitted_core,,
2988,4,spectral_core,in_fitted_core,,
2989,4,spectral_core,in_fitted_core,,
2990,4,spectral_core,in_fitted_core,,
2991,4,spectral_core,in_fitted_core,,
2992,4,spectral_core,in_fitted_core,,
2993,4,spectral_core,in_fitted_core,,
2994,4,spectral_core,in_fitted_core,,
2995,4,spectral_core,in_fitted_core,,
2996,4,spectral_core,in_fitted_core,,
2997,4,spectral_core,in_fitted_core,,
2998,3,spectral_core,in_fitted_core,,
2999,4,spectral_core,in_fitted_core,,
3000,4,spectral_core,in_fitted_core,,
3001,4,spectral_core,in_fitted_core,,
3002,4,spectral_core,in_fitted_core,,
3003,4,spectral_core,in_fitted_core,,
3004,4,spectral_core,in_fitted_core,,
3005,4,spectral_core,in_fitted_core,,
3006,4,spectral_core,in_fitted_core,,
3007,4,spectral_core,in_fitted_core,,
3008,4,spectral_core,in_fitted_core,,
3009,4,spectral_core,in_fitted_core,,
3010,4,spectral_core,in_fitted_core,,
3011,4,spectral_core,in_fitted_core,,
3012,4,spectral_core,in_fitted_core,,
3013,4,spectral_core,in_fitted_core,,
3014,4,spectral_core,in_fitted_core,,
3015,4,spectral_core,in_fitted_core,,
3016,4,spectral_core,in_fitted_core,,
3017,4,spectral_core,in_fitted_core,,
3018,4,spectral_core,in_fitted_core,,
3019,4,spectral_core,in_fitted_core,,
3020,4,spectral_core,in_fitted_core,,
3021,4,spectral_core,in_fitted_core,,
3022,4,spectral_core,in_fitted_core,,
3023,4,spectral_core,in_fitted_core,,
3024,4,spectral_core,in_fitted_core,,
3025,4,spectral_core,in_fitted_core,,
3026,4,spectral_core,in_fitted_core,,
3027,4,spectral_core,in_fitted_core,,
3028,4,spectral_core,in_fitted_core,,
3029,4,spectral_core,in_fitted_core,,
3030,4,spectral_core,in_fitted_core,,
3031,4,spectral_core,in_fitted_core,,
3032,4,spectral_core,in_fitted_core,,
3033,4,spectral_core,in_fitted_core,,
3034,4,spectral_core,in_fitted_core,,
3035,4,spectral_core,in_fitted_core,,
3036,4,spectral_core,in_fitted_core,,
3037,4,spectral_core,in_fitted_core,,
3038,4,spectral_core,in_fitted_core,,
3039,4,spectral_core,in_fitted_core,,
3040,4,spectral_core,in_fitted_core,,
3041,4,spectral_core,in_fitted_core,,
3042,4,spectral_core,in_fitted_core,,
3043,4,spectral_core,in_fitted_core,,
3044,4,spectral_core,in_fitted_core,,
3045,4,spectral_core,in_fitted_core,,
3046,4,spectral_core,in_fitted_core,,
3047,4,spectral_core,in_fitted_core,,
3048,4,spectral_core,in_fitted_core,,
3049,4,spectral_core,in_fitted_core,,
3050,4,spectral_core,in_fitted_core,,
3051,4,spectral_core,in_fitted_core,,
3052,4,spectral_core,in_fitted_core,,
3053,4,spectral_core,in_fitted_core,,
3054,4,spectral_core,in_fitted_core,,
3055,4,spectral_core,in_fitted_core,,
3056,4,spectral_core,in_fitted_core,,
3057,4,spectral_core,in_fitted_core,,
3058,4,spectral_core,in_fitted_core,,
3059,4,spectral_core,in_fitted_core,,
3060,4,spectral_core,in_fitted_core,,
3061,4,spectral_core,in_fitted_core,,
3062,4,spectral_core,in_fitted_core,,
3063,4,spectral_core,in_fitted_core,,
3064,4,spectral_core,in_fitted_core,,
3065,4,spectral_core,in_fitted_core,,
3066,4,spectral_core,in_fitted_core,,
3067,4,spectral_core,in_fitted_core,,
3068,4,spectral_core,in_fitted_core,,
3069,4,spectral_core,in_fitted_core,,
3070,4,spectral_core,in_fitted_core,,
3071,4,spectral_core,in_fitted_core,,
3072,4,spectral_core,in_fitted_core,,
3073,4,spectral_core,in_fitted_core,,
3074,4,spectral_core,in_fitted_core,,
3075,4,spectral_core,in_fitted_core,,
3076,4,spectral_core,in_fitted_core,,
3077,4,spectral_core,in_fitted_core,,
3078,4,spectral_core,in_fitted_core,,
3079,4,spectral_core,in_fitted_core,,
3080,4,spectral_core,in_fitted_core,,
3081,4,spectral_core,in_fitted_core,,
3082,4,spectral_core,in_fitted_core,,
3083,4,spectral_core,in_fitted_core,,
3084,4,spectral_core,in_fitted_core,,
3085,4,spectral_core,in_fitted_core,,
3086,4,spectral_core,in_fitted_core,,
3087,4,spectral_core,in_fitted_core,,
3088,4,spectral_core,in_fitted_core,,
3089,4,spectral_core,in_fitted_core,,
3090,4,spectral_core,in_fitted_core,,
3091,4,spectral_core,in_fitted_core,,
3092,4,spectral_core,in_fitted_core,,
3093,4,spectral_core,in_fitted_core,,
3094,4,spectral_core,in_fitted_core,,
3095,4,spectral_core,in_fitted_core,,
3096,4,spectral_core,in_fitted_core,,
3097,4,spectral_core,in_fitted_core,,
3098,4,spectral_core,in_fitted_core,,
3099,4,spectral_core,in_fitted_core,,
3100,4,spectral_core,in_fitted_core,,
3101,4,spectral_core,in_fitted_core,,
3102,4,spectral_core,in_fitted_core,,
3103,4,spectral_core,in_fitted_core,,
3104,4,spectral_core,in_fitted_core,,
3105,4,spectral_core,in_fitted_core,,
3106,4,spectral_core,in_fitted_core,,
3107,4,spectral_core,in_fitted_core,,
3108,4,spectral_core,in_fitted_core,,
3109,4,spectral_core,in_fitted_core,,
3110,4,spectral_core,in_fitted_core,,
3111,4,spectral_core,in_fitted_core,,
3112,4,spectral_core,in_fitted_core,,
3113,4,spectral_core,in_fitted_core,,
3114,4,spectral_core,in_fitted_core,,
3115,4,spectral_core,in_fitted_core,,
3116,4,spectral_core,in_fitted_core,,
3117,4,spectral_core,in_fitted_core,,
3118,4,spectral_core,in_fitted_core,,
3119,4,spectral_core,in_fitted_core,,
3120,4,spectral_core,in_fitted_core,,
3121,4,spectral_core,in_fitted_core,,
3122,4,spectral_core,in_fitted_core,,
3123,4,spectral_core,in_fitted_core,,
3124,4,spectral_core,in_fitted_core,,
3125,4,spectral_core,in_fitted_core,,
3126,4,spectral_core,in_fitted_core,,
3127,4,spectral_core,in_fitted_core,,
3128,4,spectral_core,in_fitted_core,,
3129,4,spectral_core,in_fitted_core,,
3130,4,spectral_core,in_fitted_core,,
3131,4,spectral_core,in_fitted_core,,
3132,4,spectral_core,in_fitted_core,,
3133,4,spectral_core,in_fitted_core,,
3134,4,spectral_core,in_fitted_core,,
3135,4,spectral_core,in_fitted_core,,
3136,4,spectral_core,in_fitted_core,,
3137,4,spectral_core,in_fitted_core,,
3138,4,spectral_core,in_fitted_core,,
3139,4,spectral_core,in_fitted_core,,
3140,4,spectral_core,in_fitted_core,,
3141,4,spectral_core,in_fitted_core,,
3142,4,spectral_core,in_fitted_core,,
3143,4,spectral_core,in_fitted_core,,
3144,4,spectral_core,in_fitted_core,,
3145,4,spectral_core,in_fitted_core,,
3146,4,spectral_core,in_fitted_core,,
3147,4,spectral_core,in_fitted_core,,
3148,4,spectral_core,in_fitted_core,,
3149,4,spectral_core,in_fitted_core,,
3150,4,spectral_core,in_fitted_core,,
3151,4,spectral_core,in_fitted_core,,
3152,11,spectral_core,in_fitted_core,,
3153,4,spectral_core,in_fitted_core,,
3154,4,spectral_core,in_fitted_core,,
3155,4,spectral_core,in_fitted_core,,
3156,4,spectral_core,in_fitted_core,,
3157,4,spectral_core,in_fitted_core,,
3158,4,spectral_core,in_fitted_core,,
3159,4,spectral_core,in_fitted_core,,
3160,4,spectral_core,in_fitted_core,,
3161,4,spectral_core,in_fitted_core,,
3162,4,spectral_core,in_fitted_core,,
3163,4,spectral_core,in_fitted_core,,
3164,4,spectral_core,in_fitted_core,,
3165,4,spectral_core,in_fitted_core,,
3166,4,spectral_core,in_fitted_core,,
3167,4,spectral_core,in_fitted_core,,
3168,4,spectral_core,in_fitted_core,,
3169,4,spectral_core,in_fitted_core,,
3170,4,spectral_core,in_fitted_core,,
3171,4,spectral_core,in_fitted_core,,
3172,4,spectral_core,in_fitted_core,,
3173,4,spectral_core,in_fitted_core,,
3174,4,spectral_core,in_fitted_core,,
3175,4,spectral_core,in_fitted_core,,
3176,4,spectral_core,in_fitted_core,,
3177,4,spectral_core,in_fitted_core,,
3178,4,spectral_core,in_fitted_core,,
3179,4,spectral_core,in_fitted_core,,
3180,4,spectral_core,in_fitted_core,,
3181,4,spectral_core,in_fitted_core,,
3182,4,spectral_core,in_fitted_core,,
3183,4,spectral_core,in_fitted_core,,
3184,4,spectral_core,in_fitted_core,,
3185,4,spectral_core,in_fitted_core,,
3186,4,spectral_core,in_fitted_core,,
3187,4,spectral_core,in_fitted_core,,
3188,4,spectral_core,in_fitted_core,,
3189,4,spectral_core,in_fitted_core,,
3190,4,spectral_core,in_fitted_core,,
3191,4,spectral_core,in_fitted_core,,
3192,4,spectral_core,in_fitted_core,,
3193,4,spectral_core,in_fitted_core,,
3194,4,spectral_core,in_fitted_core,,
3195,4,spectral_core,in_fitted_core,,
3196,4,spectral_core,in_fitted_core,,
3197,4,spectral_core,in_fitted_core,,
3198,4,spectral_core,in_fitted_core,,
3199,4,spectral_core,in_fitted_core,,
3200,4,spectral_core,in_fitted_core,,
3201,4,spectral_core,in_fitted_core,,
3202,4,spectral_core,in_fitted_core,,
3203,4,spectral_core,in_fitted_core,,
3204,4,spectral_core,in_fitted_core,,
3205,4,spectral_core,in_fitted_core,,
3206,4,spectral_core,in_fitted_core,,
3207,4,spectral_core,in_fitted_core,,
3208,4,spectral_core,in_fitted_core,,
3209,4,spectral_core,in_fitted_core,,
3210,4,spectral_core,in_fitted_core,,
3211,4,spectral_core,in_fitted_core,,
3212,4,spectral_core,in_fitted_core,,
3213,4,spectral_core,in_fitted_core,,
3214,4,spectral_core,in_fitted_core,,
3215,4,spectral_core,in_fitted_core,,
3216,4,spectral_core,in_fitted_core,,
3217,4,spectral_core,in_fitted_core,,
3218,4,spectral_core,in_fitted_core,,
3219,4,spectral_core,in_fitted_core,,
3220,4,spectral_core,in_fitted_core,,
3221,4,spectral_core,in_fitted_core,,
3222,4,spectral_core,in_fitted_core,,
3223,4,spectral_core,in_fitted_core,,
3224,4,spectral_core,in_fitted_core,,
3225,4,spectral_core,in_fitted_core,,
3226,4,spectral_core,in_fitted_core,,
3227,4,spectral_core,in_fitted_core,,
3228,4,spectral_core,in_fitted_core,,
3229,4,spectral_core,in_fitted_core,,
3230,4,spectral_core,in_fitted_core,,
3231,4,spectral_core,in_fitted_core,,
3232,4,spectral_core,in_fitted_core,,
3233,4,spectral_core,in_fitted_core,,
3234,4,spectral_core,in_fitted_core,,
3235,4,spectral_core,in_fitted_core,,
3236,4,spectral_core,in_fitted_core,,
3237,4,spectral_core,in_fitted_core,,
3238,4,spectral_core,in_fitted_core,,
3239,4,spectral_core,in_fitted_core,,
3240,4,spectral_core,in_fitted_core,,
3241,4,spectral_core,in_fitted_core,,
3242,4,spectral_core,in_fitted_core,,
3243,4,spectral_core,in_fitted_core,,
3244,4,spectral_core,in_fitted_core,,
3245,4,spectral_core,in_fitted_core,,
3246,4,spectral_core,in_fitted_core,,
3247,4,spectral_core,in_fitted_core,,
3248,4,spectral_core,in_fitted_core,,
3249,4,spectral_core,in_fitted_core,,
3250,4,spectral_core,in_fitted_core,,
3251,4,spectral_core,in_fitted_core,,
3252,4,spectral_core,in_fitted_core,,
3253,4,spectral_core,in_fitted_core,,
3254,4,spectral_core,in_fitted_core,,
3255,4,spectral_core,in_fitted_core,,
3256,4,spectral_core,in_fitted_core,,
3257,4,spectral_core,in_fitted_core,,
3258,4,spectral_core,in_fitted_core,,
3259,4,spectral_core,in_fitted_core,,
3260,4,spectral_core,in_fitted_core,,
3261,4,spectral_core,in_fitted_core,,
3262,4,spectral_core,in_fitted_core,,
3263,4,spectral_core,in_fitted_core,,
3264,4,spectral_core,in_fitted_core,,
3265,4,spectral_core,in_fitted_core,,
3266,4,spectral_core,in_fitted_core,,
3267,4,spectral_core,in_fitted_core,,
3268,4,spectral_core,in_fitted_core,,
3269,4,spectral_core,in_fitted_core,,
3270,4,spectral_core,in_fitted_core,,
3271,4,spectral_core,in_fitted_core,,
3272,4,spectral_core,in_fitted_core,,
3273,4,spectral_core,in_fitted_core,,
3274,4,spectral_core,in_fitted_core,,
3275,4,spectral_core,in_fitted_core,,
3276,4,spectral_core,in_fitted_core,,
3277,4,spectral_core,in_fitted_core,,
3278,4,spectral_core,in_fitted_core,,
3279,4,spectral_core,in_fitted_core,,
3280,4,spectral_core,in_fitted_core,,
3281,4,spectral_core,in_fitted_core,,
3282,4,spectral_core,in_fitted_core,,
3283,4,spectral_core,in_fitted_core,,
3284,4,spectral_core,in_fitted_core,,
3285,4,spectral_core,in_fitted_core,,
3286,4,spectral_core,in_fitted_core,,
3287,4,spectral_core,in_fitted_core,,
3288,4,spectral_core,in_fitted_core,,
3289,4,spectral_core,in_fitted_core,,
3290,4,spectral_core,in_fitted_core,,
3291,4,spectral_core,in_fitted_core,,
3292,4,spectral_core,in_fitted_core,,
3293,4,spectral_core,in_fitted_core,,
3294,4,spectral_core,in_fitted_core,,
3295,4,spectral_core,in_fitted_core,,
3296,4,spectral_core,in_fitted_core,,
3297,4,spectral_core,in_fitted_core,,
3298,4,spectral_core,in_fitted_core,,
3299,4,spectral_core,in_fitted_core,,
3300,4,spectral_core,in_fitted_core,,
3301,4,spectral_core,in_fitted_core,,
3302,4,spectral_core,in_fitted_core,,
3303,4,spectral_core,in_fitted_core,,
3304,4,spectral_core,in_fitted_core,,
3305,4,spectral_core,in_fitted_core,,
3306,4,spectral_core,in_fitted_core,,
3307,4,spectral_core,in_fitted_core,,
3308,4,spectral_core,in_fitted_core,,
3309,4,spectral_core,in_fitted_core,,
3310,4,spectral_core,in_fitted_core,,
3311,4,spectral_core,in_fitted_core,,
3312,4,spectral_core,in_fitted_core,,
3313,4,spectral_core,in_fitted_core,,
3314,4,spectral_core,in_fitted_core,,
3315,4,spectral_core,in_fitted_core,,
3316,4,spectral_core,in_fitted_core,,
3317,4,spectral_core,in_fitted_core,,
3318,4,spectral_core,in_fitted_core,,
3319,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,609.8536252105083
3320,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,768.1106099326123
3321,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,708.8873489578592
3322,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,628.5838217844218
3323,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,771.5149718055419
3324,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,667.1527954128575
3325,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,560.7090333949669
3326,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,579.0161342103308
3327,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,702.8561083326456
3328,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,893.8687931838281
3329,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,863.4957993919248
3330,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,847.3587642682377
3331,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1113.7916969103896
3332,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1049.7218701768088
3333,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,999.1199182222412
3334,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,977.0474346006368
3335,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1135.9555600202527
3336,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1024.7862065762154
3337,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,882.8384137395126
3338,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,892.0307752731379
3339,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,868.5765978369425
3340,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,857.1803366826448
3341,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,840.8196015751635
3342,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,828.7339234022007
3343,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,819.4591845828708
3344,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,777.9680042050437
