FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
691,16,spectral_core,in_fitted_core,,
692,7,spectral_core,in_fitted_core,,
693,16,spectral_core,in_fitted_core,,
694,7,spectral_core,in_fitted_core,,
695,7,spectral_core,in_fitted_core,,
696,7,spectral_core,in_fitted_core,,
697,7,spectral_core,in_fitted_core,,
698,7,spectral_core,in_fitted_core,,
699,7,spectral_core,in_fitted_core,,
700,7,spectral_core,in_fitted_core,,
701,7,spectral_core,in_fitted_core,,
702,7,spectral_core,in_fitted_core,,
703,7,spectral_core,in_fitted_core,,
704,7,spectral_core,in_fitted_core,,
705,7,spectral_core,in_fitted_core,,
706,7,spectral_core,in_fitted_core,,
707,7,spectral_core,in_fitted_core,,
708,7,spectral_core,in_fitted_core,,
709,7,spectral_core,in_fitted_core,,
710,17,spectral_core,in_fitted_core,,
711,7,spectral_core,in_fitted_core,,
712,16,spectral_core,in_fitted_core,,
713,7,spectral_core,in_fitted_core,,
714,16,spectral_core,in_fitted_core,,
715,7,spectral_core,in_fitted_core,,
716,7,spectral_core,in_fitted_core,,
717,7,spectral_core,in_fitted_core,,
718,7,spectral_core,in_fitted_core,,
719,7,spectral_core,in_fitted_core,,
720,7,spectral_core,in_fitted_core,,
721,7,spectral_core,in_fitted_core,,
722,7,spectral_core,in_fitted_core,,
723,7,spectral_core,in_fitted_core,,
724,7,spectral_core,in_fitted_core,,
725,7,spectral_core,in_fitted_core,,
726,7,spectral_core,in_fitted_core,,
727,7,spectral_core,in_fitted_core,,
728,5,spectral_core,in_fitted_core,,
729,7,spectral_core,in_fitted_core,,
730,7,spectral_core,in_fitted_core,,
731,7,spectral_core,in_fitted_core,,
732,3,spectral_core,in_fitted_core,,
733,3,spectral_core,in_fitted_core,,
734,3,spectral_core,in_fitted_core,,
735,3,spectral_core,in_fitted_core,,
736,3,spectral_core,in_fitted_core,,
737,3,spectral_core,in_fitted_core,,
738,3,spectral_core,in_fitted_core,,
739,3,spectral_core,in_fitted_core,,
740,3,spectral_core,in_fitted_core,,
741,3,spectral_core,in_fitted_core,,
742,3,spectral_core,in_fitted_core,,
743,3,spectral_core,in_fitted_core,,
744,3,spectral_core,in_fitted_core,,
745,3,spectral_core,in_fitted_core,,
746,3,spectral_core,in_fitted_core,,
747,3,spectral_core,in_fitted_core,,
748,3,spectral_core,in_fitted_core,,
749,3,spectral_core,in_fitted_core,,
750,3,spectral_core,in_fitted_core,,
751,3,spectral_core,in_fitted_core,,
752,3,spectral_core,in_fitted_core,,
753,3,spectral_core,in_fitted_core,,
754,3,spectral_core,in_fitted_core,,
755,3,spectral_core,in_fitted_core,,
756,3,spectral_core,in_fitted_core,,
757,3,spectral_core,in_fitted_core,,
758,3,spectral_core,in_fitted_core,,
759,3,spectral_core,in_fitted_core,,
760,3,spectral_core,in_fitted_core,,
761,3,spectral_core,in_fitted_core,,
762,3,spectral_core,in_fitted_core,,
763,3,spectral_core,in_fitted_core,,
764,3,spectral_core,in_fitted_core,,
765,3,spectral_core,in_fitted_core,,
766,3,spectral_core,in_fitted_core,,
767,3,spectral_core,in_fitted_core,,
768,3,spectral_core,in_fitted_core,,
769,3,spectral_core,in_fitted_core,,
770,3,spectral_core,in_fitted_core,,
771,3,spectral_core,in_fitted_core,,
772,3,spectral_core,in_fitted_core,,
773,3,spectral_core,in_fitted_core,,
774,3,spectral_core,in_fitted_core,,
775,3,spectral_core,in_fitted_core,,
776,3,spectral_core,in_fitted_core,,
777,3,spectral_core,in_fitted_core,,
778,3,spectral_core,in_fitted_core,,
779,3,spectral_core,in_fitted_core,,
780,3,spectral_core,in_fitted_core,,
781,3,spectral_core,in_fitted_core,,
782,3,spectral_core,in_fitted_core,,
783,3,spectral_core,in_fitted_core,,
784,3,spectral_core,in_fitted_core,,
785,3,spectral_core,in_fitted_core,,
786,3,spectral_core,in_fitted_core,,
787,3,spectral_core,in_fitted_core,,
788,3,spectral_core,in_fitted_core,,
789,3,spectral_core,in_fitted_core,,
790,3,spectral_core,in_fitted_core,,
791,3,spectral_core,in_fitted_core,,
792,3,spectral_core,in_fitted_core,,
793,3,spectral_core,in_fitted_core,,
794,3,spectral_core,in_fitted_core,,
795,3,spectral_core,in_fitted_core,,
796,3,spectral_core,in_fitted_core,,
797,3,spectral_core,in_fitted_core,,
798,3,spectral_core,in_fitted_core,,
799,3,spectral_core,in_fitted_core,,
800,3,spectral_core,in_fitted_core,,
801,3,spectral_core,in_fitted_core,,
802,3,spectral_core,in_fitted_core,,
803,3,spectral_core,in_fitted_core,,
804,3,spectral_core,in_fitted_core,,
805,3,spectral_core,in_fitted_core,,
806,3,spectral_core,in_fitted_core,,
807,3,spectral_core,in_fitted_core,,
808,3,spectral_core,in_fitted_core,,
809,3,spectral_core,in_fitted_core,,
810,3,spectral_core,in_fitted_core,,
811,3,spectral_core,in_fitted_core,,
812,3,spectral_core,in_fitted_core,,
813,3,spectral_core,in_fitted_core,,
814,3,spectral_core,in_fitted_core,,
815,3,spectral_core,in_fitted_core,,
816,3,spectral_core,in_fitted_core,,
817,3,spectral_core,in_fitted_core,,
818,3,spectral_core,in_fitted_core,,
819,3,spectral_core,in_fitted_core,,
820,3,spectral_core,in_fitted_core,,
821,3,spectral_core,in_fitted_core,,
822,3,spectral_core,in_fitted_core,,
823,3,spectral_core,in_fitted_core,,
824,3,spectral_core,in_fitted_core,,
825,3,spectral_core,in_fitted_core,,
826,3,spectral_core,in_fitted_core,,
827,3,spectral_core,in_fitted_core,,
828,3,spectral_core,in_fitted_core,,
829,3,spectral_core,in_fitted_core,,
830,3,spectral_core,in_fitted_core,,
831,3,spectral_core,in_fitted_core,,
832,3,spectral_core,in_fitted_core,,
833,3,spectral_core,in_fitted_core,,
834,3,spectral_core,in_fitted_core,,
835,3,spectral_core,in_fitted_core,,
836,3,spectral_core,in_fitted_core,,
837,3,spectral_core,in_fitted_core,,
838,3,spectral_core,in_fitted_core,,
839,3,spectral_core,in_fitted_core,,
840,3,spectral_core,in_fitted_core,,
841,3,spectral_core,in_fitted_core,,
842,3,spectral_core,in_fitted_core,,
843,3,spectral_core,in_fitted_core,,
844,3,spectral_core,in_fitted_core,,
845,3,spectral_core,in_fitted_core,,
846,3,spectral_core,in_fitted_core,,
847,3,spectral_core,in_fitted_core,,
848,3,spectral_core,in_fitted_core,,
849,3,spectral_core,in_fitted_core,,
850,3,spectral_core,in_fitted_core,,
851,3,spectral_core,in_fitted_core,,
852,3,spectral_core,in_fitted_core,,
853,3,spectral_core,in_fitted_core,,
854,3,spectral_core,in_fitted_core,,
855,3,spectral_core,in_fitted_core,,
856,3,spectral_core,in_fitted_core,,
857,3,spectral_core,in_fitted_core,,
858,3,spectral_core,in_fitted_core,,
859,3,spectral_core,in_fitted_core,,
860,3,spectral_core,in_fitted_core,,
861,3,spectral_core,in_fitted_core,,
862,3,spectral_core,in_fitted_core,,
863,3,spectral_core,in_fitted_core,,
864,3,spectral_core,in_fitted_core,,
865,3,spectral_core,in_fitted_core,,
866,3,spectral_core,in_fitted_core,,
867,3,spectral_core,in_fitted_core,,
868,3,spectral_core,in_fitted_core,,
869,3,spectral_core,in_fitted_core,,
870,3,spectral_core,in_fitted_core,,
871,3,spectral_core,in_fitted_core,,
872,3,spectral_core,in_fitted_core,,
873,3,spectral_core,in_fitted_core,,
874,3,spectral_core,in_fitted_core,,
875,3,spectral_core,in_fitted_core,,
876,3,spectral_core,in_fitted_core,,
877,3,spectral_core,in_fitted_core,,
878,3,spectral_core,in_fitted_core,,
879,3,spectral_core,in_fitted_core,,
880,3,spectral_core,in_fitted_core,,
881,3,spectral_core,in_fitted_core,,
882,3,spectral_core,in_fitted_core,,
883,3,spectral_core,in_fitted_core,,
884,3,spectral_core,in_fitted_core,,
885,3,spectral_core,in_fitted_core,,
886,3,spectral_core,in_fitted_core,,
887,3,spectral_core,in_fitted_core,,
888,3,spectral_core,in_fitted_core,,
889,3,spectral_core,in_fitted_core,,
890,3,spectral_core,in_fitted_core,,
891,3,spectral_core,in_fitted_core,,
892,3,spectral_core,in_fitted_core,,
893,3,spectral_core,in_fitted_core,,
894,3,spectral_core,in_fitted_core,,
895,3,spectral_core,in_fitted_core,,
896,3,spectral_core,in_fitted_core,,
897,3,spectral_core,in_fitted_core,,
898,3,spectral_core,in_fitted_core,,
899,3,spectral_core,in_fitted_core,,
900,3,spectral_core,in_fitted_core,,
901,3,spectral_core,in_fitted_core,,
902,3,spectral_core,in_fitted_core,,
903,3,spectral_core,in_fitted_core,,
904,3,spectral_core,in_fitted_core,,
905,3,spectral_core,in_fitted_core,,
906,3,spectral_core,in_fitted_core,,
907,3,spectral_core,in_fitted_core,,
908,3,spectral_core,in_fitted_core,,
909,3,spectral_core,in_fitted_core,,
910,3,spectral_core,in_fitted_core,,
911,3,spectral_core,in_fitted_core,,
912,3,spectral_core,in_fitted_core,,
913,3,spectral_core,in_fitted_core,,
914,3,spectral_core,in_fitted_core,,
915,3,spectral_core,in_fitted_core,,
916,3,spectral_core,in_fitted_core,,
917,3,spectral_core,in_fitted_core,,
918,3,spectral_core,in_fitted_core,,
919,3,spectral_core,in_fitted_core,,
920,3,spectral_core,in_fitted_core,,
921,3,spectral_core,in_fitted_core,,
922,3,spectral_core,in_fitted_core,,
923,3,spectral_core,in_fitted_core,,
924,3,spectral_core,in_fitted_core,,
925,3,spectral_core,in_fitted_core,,
926,3,spectral_core,in_fitted_core,,
927,3,spectral_core,in_fitted_core,,
928,3,spectral_core,in_fitted_core,,
929,3,spectral_core,in_fitted_core,,
930,3,spectral_core,in_fitted_core,,
931,3,spectral_core,in_fitted_core,,
932,3,spectral_core,in_fitted_core,,
933,3,spectral_core,in_fitted_core,,
934,3,spectral_core,in_fitted_core,,
935,3,spectral_core,in_fitted_core,,
936,3,spectral_core,in_fitted_core,,
937,3,spectral_core,in_fitted_core,,
938,3,spectral_core,in_fitted_core,,
939,3,spectral_core,in_fitted_core,,
940,3,spectral_core,in_fitted_core,,
941,3,spectral_core,in_fitted_core,,
942,3,spectral_core,in_fitted_core,,
943,3,spectral_core,in_fitted_core,,
944,3,spectral_core,in_fitted_core,,
945,3,spectral_core,in_fitted_core,,
946,3,spectral_core,in_fitted_core,,
947,3,spectral_core,in_fitted_core,,
948,3,spectral_core,in_fitted_core,,
949,3,spectral_core,in_fitted_core,,
950,3,spectral_core,in_fitted_core,,
951,3,spectral_core,in_fitted_core,,
952,3,spectral_core,in_fitted_core,,
953,3,spectral_core,in_fitted_core,,
954,3,spectral_core,in_fitted_core,,
955,3,spectral_core,in_fitted_core,,
956,3,spectral_core,in_fitted_core,,
957,3,spectral_core,in_fitted_core,,
958,3,spectral_core,in_fitted_core,,
959,3,spectral_core,in_fitted_core,,
960,3,spectral_core,in_fitted_core,,
961,3,spectral_core,in_fitted_core,,
962,3,spectral_core,in_fitted_core,,
963,3,spectral_core,in_fitted_core,,
964,3,spectral_core,in_fitted_core,,
965,3,spectral_core,in_fitted_core,,
966,3,spectral_core,in_fitted_core,,
967,3,spectral_core,in_fitted_core,,
968,3,spectral_core,in_fitted_core,,
969,3,spectral_core,in_fitted_core,,
970,3,spectral_core,in_fitted_core,,
971,3,spectral_core,in_fitted_core,,
972,3,spectral_core,in_fitted_core,,
973,3,spectral_core,in_fitted_core,,
974,3,spectral_core,in_fitted_core,,
975,3,spectral_core,in_fitted_core,,
976,3,spectral_core,in_fitted_core,,
977,3,spectral_core,in_fitted_core,,
978,3,spectral_core,in_fitted_core,,
979,3,spectral_core,in_fitted_core,,
980,3,spectral_core,in_fitted_core,,
981,3,spectral_core,in_fitted_core,,
982,3,spectral_core,in_fitted_core,,
983,3,spectral_core,in_fitted_core,,
984,3,spectral_core,in_fitted_core,,
985,3,spectral_core,in_fitted_core,,
986,3,spectral_core,in_fitted_core,,
987,3,spectral_core,in_fitted_core,,
988,3,spectral_core,in_fitted_core,,
989,3,spectral_core,in_fitted_core,,
990,3,spectral_core,in_fitted_core,,
991,3,spectral_core,in_fitted_core,,
992,3,spectral_core,in_fitted_core,,
993,3,spectral_core,in_fitted_core,,
994,3,spectral_core,in_fitted_core,,
995,3,spectral_core,in_fitted_core,,
996,3,spectral_core,in_fitted_core,,
997,3,spectral_core,in_fitted_core,,
998,3,spectral_core,in_fitted_core,,
999,3,spectral_core,in_fitted_core,,
1000,3,spectral_core,in_fitted_core,,
1001,3,spectral_core,in_fitted_core,,
1002,3,spectral_core,in_fitted_core,,
1003,3,spectral_core,in_fitted_core,,
1004,3,spectral_core,in_fitted_core,,
1005,3,spectral_core,in_fitted_core,,
1006,3,spectral_core,in_fitted_core,,
1007,3,spectral_core,in_fitted_core,,
1008,3,spectral_core,in_fitted_core,,
1009,3,spectral_core,in_fitted_core,,
1010,3,spectral_core,in_fitted_core,,
1011,3,spectral_core,in_fitted_core,,
1012,3,spectral_core,in_fitted_core,,
1013,3,spectral_core,in_fitted_core,,
1014,3,spectral_core,in_fitted_core,,
1015,3,spectral_core,in_fitted_core,,
1016,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,151.0272211560962
1017,3,completed_nearest_donor,never_in_graph,824,92.96051654063712
1018,3,completed_nearest_donor,never_in_graph,877,69.51493330867801
1019,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,211.3393242607651
1020,3,completed_nearest_donor,never_in_graph,894,61.30952301696744
1021,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,148.68254604442194
1022,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,117.18337855601904
1023,3,completed_nearest_donor,never_in_graph,818,78.20432239973582
1024,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,306.6614335942948
1025,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,237.55755365083397
1026,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,192.06187083769598
1027,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,421.35543601302686
1028,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,389.7695555734443
1029,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,307.94423964861903
1030,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,345.8031078996105
1031,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,371.1183632289815
1032,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,398.6872125393834
1033,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,320.74884537010314
1034,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,376.14754403750464
1035,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,388.7813127316978
1036,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,332.3372487118332
1037,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,262.2009219747685
1038,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,414.7048086431441
1039,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,587.168323713098
1040,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,499.23414564909245
1041,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,512.2904603432687
1042,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,472.5298856146205
1043,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,479.17606999226143
1044,17,completed_nearest_donor,never_in_graph,150,49.48397325266797
1045,17,completed_nearest_donor,never_in_graph,148,53.3581930577294
1046,3,completed_nearest_donor,never_in_graph,895,37.65844804837719
1047,3,completed_nearest_donor,never_in_graph,897,55.760827046591736
1048,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,149,124.67464843990783
1049,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,173.64360869778656
1050,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,219.42502680388228
1051,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,413.7242902000663
1052,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,326.32117513578584
1053,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,252.17025464473164
1054,3,completed_nearest_donor,never_in_graph,899,63.46912953956679
1055,3,completed_nearest_donor,never_in_graph,783,30.353553870248803
1056,3,completed_nearest_donor,never_in_graph,896,41.720530480822994
1057,3,completed_nearest_donor,never_in_graph,901,27.697189934573366
1058,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,151.4833738437407
1059,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,141.29437126994287
1060,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,137.69507254162434
1061,3,completed_nearest_donor,never_in_graph,827,92.57456509604995
1062,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,126.36728629068449
1063,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,100.62625881712509
1064,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,172.5013488450778
1065,3,completed_nearest_donor,never_in_graph,818,81.27137474897094
1066,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,217.9040717215985
1067,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,256.66527362805806
1068,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,205.39991660685067
1069,3,completed_nearest_donor,never_in_graph,893,80.0537320968084
1070,17,completed_nearest_donor,never_in_graph,148,44.05028160378984
1071,17,completed_nearest_donor,never_in_graph,148,60.27976310398631
1072,3,completed_nearest_donor,never_in_graph,898,9.54352130153052
1073,17,completed_nearest_donor,never_in_graph,94,39.761294516228965
1074,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,281.93204272315376
1075,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,361.24451766303173
1076,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,413.7647861067293
1077,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,289.79943031241265
1078,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,352.16888978122074
1079,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,245.46128698702736
1080,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,181.4823622928611
1081,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,322.06022477317657
1082,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3242455781984
1083,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,278.22428645017453
1084,3,completed_nearest_donor,never_in_graph,877,55.49690521228473
1085,3,completed_nearest_donor,never_in_graph,877,73.65421037963401
1086,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,141.49521870544666
1087,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,140.19116368008636
1088,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,319.681040745606
1089,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.00659314153734
